held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
FengQ_2015,4090,UniRef90_D1K3F5,1140,0.014409871335000001,9,0.9253246753246753,1.1696324135551949e-05
FengQ_2015,4091,UniRef90_A0A396F2S3,1140,0.014396439486,9,0.9253246753246753,1.1685421660714285e-05
FengQ_2015,4092,UniRef90_A0A174N5L7,1140,0.0143489851171,9,0.9253246753246753,1.164690350413961e-05
FengQ_2015,4093,UniRef90_A0A0P0M351,1140,0.014323466042,9,0.9253246753246753,1.1626189969155844e-05
FengQ_2015,4094,UniRef90_A0A174JT31,1140,0.014294075195399901,9,0.9253246753246753,1.1602333762499919e-05
FengQ_2015,4095,UniRef90_A0A076J6G0,1140,0.014220938669999999,9,0.9253246753246753,1.1542969699675323e-05
FengQ_2015,4096,UniRef90_D1JZ97,1140,0.0142087946505,9,0.9253246753246753,1.153311254099026e-05
FengQ_2015,4097,UniRef90_A0A076J9M5,1140,0.0141395198035,9,0.9253246753246753,1.1476882957386364e-05
FengQ_2015,4098,UniRef90_C3R6U6,1140,0.0141149459708,9,0.9253246753246753,1.145693666461039e-05
FengQ_2015,4099,UniRef90_C3R4F4,1140,0.014046486802,9,0.9253246753246753,1.1401369157467532e-05
FengQ_2015,4100,UniRef90_A0A076IM56,1140,0.0139849362544,9,0.9253246753246753,1.1351409297402596e-05
FengQ_2015,4101,UniRef90_A0A396EWP3,1140,0.013971382597299999,9,0.9253246753246753,1.1340407952353895e-05
FengQ_2015,4102,UniRef90_A0A076IL23,1140,0.0139662029188,9,0.9253246753246753,1.1336203667857142e-05
FengQ_2015,4103,UniRef90_A0A0K2HKB4,1140,0.013854127202,9,0.9253246753246753,1.1245233118506495e-05
FengQ_2015,4104,UniRef90_A0A076JCH8,1140,0.013818580324,9,0.9253246753246753,1.1216380133116883e-05
FengQ_2015,4105,UniRef90_D1JYP7,1140,0.013769655141999999,9,0.9253246753246753,1.1176668134740258e-05
FengQ_2015,4106,UniRef90_A6L4M2,1140,0.013748839969,9,0.9253246753246753,1.115977270211039e-05
FengQ_2015,4107,UniRef90_A6L6Z2,1140,0.013720343373,9,0.9253246753246753,1.1136642348214285e-05
FengQ_2015,4108,UniRef90_A0A174J8G7,1140,0.013714107524999901,9,0.9253246753246753,1.1131580783279141e-05
FengQ_2015,4109,UniRef90_C3RDD6,1140,0.013678773685,9,0.9253246753246753,1.1102900718344155e-05
FengQ_2015,4110,UniRef90_A0A076ITA9,1140,0.013612081992000001,9,0.9253246753246753,1.104876785064935e-05
FengQ_2015,4111,UniRef90_A0A0P0M5B6,1140,0.013528602689199901,9,0.9253246753246753,1.098100867629862e-05
FengQ_2015,4112,UniRef90_A0A076J743,1140,0.0135176793813,9,0.9253246753246753,1.0972142354951299e-05
FengQ_2015,4113,UniRef90_A0A0P0LCG0,1140,0.0133938946104,9,0.9253246753246753,1.0871667703246752e-05
FengQ_2015,4114,UniRef90_A0A076IMX4,1140,0.013387790681999998,9,0.9253246753246753,1.0866713215909089e-05
FengQ_2015,4115,UniRef90_A6L2J8,1140,0.0133716714594,9,0.9253246753246753,1.0853629431331169e-05
FengQ_2015,4116,UniRef90_A0A0K2HNK2,1140,0.013330619295,9,0.9253246753246753,1.0820307869318182e-05
FengQ_2015,4117,UniRef90_A0A076IPF6,1140,0.0132297340147,9,0.9253246753246753,1.0738420466477273e-05
FengQ_2015,4118,UniRef90_E6SQA1,1140,0.0132132980682,9,0.9253246753246753,1.0725079600811689e-05
FengQ_2015,4119,UniRef90_A0A076J8N9,1140,0.013080431778,9,0.9253246753246753,1.0617233586038961e-05
FengQ_2015,4120,UniRef90_A0A076IPV4,1140,0.013052137246999999,9,0.9253246753246753,1.0594267245941557e-05
FengQ_2015,4121,UniRef90_A0A076ISM4,1140,0.013041160491,9,0.9253246753246753,1.0585357541396105e-05
FengQ_2015,4122,UniRef90_A0A396BKZ3,1140,0.0130385175415,9,0.9253246753246753,1.0583212290178572e-05
FengQ_2015,4123,UniRef90_A0A0P0L8U5,1140,0.0129991624328,9,0.9253246753246753,1.0551268208441558e-05
FengQ_2015,4124,UniRef90_A0A174QTU0,1140,0.012994596727900001,9,0.9253246753246753,1.0547562279139611e-05
FengQ_2015,4125,UniRef90_A0A139LFQ4,1140,0.0129908377518999,9,0.9253246753246753,1.0544511162256412e-05
FengQ_2015,4126,UniRef90_A0A1Y4PL60,1140,0.0129598826577,9,0.9253246753246753,1.0519385274107143e-05
FengQ_2015,4127,UniRef90_D4V9S8,1140,0.0129290637778,9,0.9253246753246753,1.0494369949512988e-05
FengQ_2015,4128,UniRef90_U6RJ74,1140,0.012864748427,9,0.9253246753246753,1.0442165931006493e-05
FengQ_2015,4129,UniRef90_D4LZV1,1140,0.012847040048999999,9,0.9253246753246753,1.0427792247564934e-05
FengQ_2015,4130,UniRef90_A0A174NXR6,1140,0.0128438747978,9,0.9253246753246753,1.0425223050162337e-05
FengQ_2015,4131,UniRef90_A0A0P0LCJ9,1140,0.0128152556621,9,0.9253246753246753,1.0401993232224026e-05
FengQ_2015,4132,UniRef90_B6W4P0,1140,0.012724851879,9,0.9253246753246753,1.032861353814935e-05
FengQ_2015,4133,UniRef90_A0A395US62,1140,0.0127168638295,9,0.9253246753246753,1.0322129731737013e-05
FengQ_2015,4134,UniRef90_A6L4C3,1140,0.0127157002993,9,0.9253246753246753,1.0321185307873377e-05
FengQ_2015,4135,UniRef90_E5UQL1,1140,0.0127149023404,9,0.9253246753246753,1.0320537613961039e-05
FengQ_2015,4136,UniRef90_I8ZDF3,1140,0.0126892802525,9,0.9253246753246753,1.0299740464691558e-05
FengQ_2015,4137,UniRef90_R6LH10,1140,0.0126333183522,9,0.9253246753246753,1.0254316844318181e-05
FengQ_2015,4138,UniRef90_A6L162,1140,0.0125261863631,9,0.9253246753246753,1.0167359060957791e-05
FengQ_2015,4139,UniRef90_B6W1B9,1140,0.012524742401199999,9,0.9253246753246753,1.0166187013961038e-05
FengQ_2015,4140,UniRef90_A0A076J475,1140,0.012503570059300001,9,0.9253246753246753,1.0149001671509741e-05
FengQ_2015,4141,UniRef90_A0A1Y4PGR9,1140,0.0124754274622,9,0.9253246753246753,1.0126158654383116e-05
FengQ_2015,4142,UniRef90_U6RKH5,1140,0.012364871970999999,9,0.9253246753246753,1.0036422054383116e-05
FengQ_2015,4143,UniRef90_A0A0N7J7H2,1140,0.01229426602,9,0.9253246753246753,9.979112029220779e-06
FengQ_2015,4144,UniRef90_A0A0N7J7J7,1140,0.012281820785,9,0.9253246753246753,9.969010377435065e-06
FengQ_2015,4145,UniRef90_A0A076INE9,1140,0.0122396922765,9,0.9253246753246753,9.934815159496752e-06
FengQ_2015,4146,UniRef90_I9QLY8,1140,0.012203529646,9,0.9253246753246753,9.905462375e-06
FengQ_2015,4147,UniRef90_A0A0K2HP50,1140,0.0120075817522,9,0.9253246753246753,9.746413759902597e-06
FengQ_2015,4148,UniRef90_A6L518,1140,0.011915204381,9,0.9253246753246753,9.671432127435065e-06
FengQ_2015,4149,UniRef90_C3RCZ2,1140,0.0118812785271,9,0.9253246753246753,9.643894908360389e-06
FengQ_2015,4150,UniRef90_C3R7E6,1140,0.0118793688453,9,0.9253246753246753,9.642344841964285e-06
FengQ_2015,4151,UniRef90_A0A076IMV9,1140,0.0118061689828,9,0.9253246753246753,9.582929369155844e-06
FengQ_2015,4152,UniRef90_D4V6X7,1140,0.0117681319799999,9,0.9253246753246753,9.552055178571347e-06
FengQ_2015,4153,UniRef90_A0A076J4I8,1140,0.0115718187275,9,0.9253246753246753,9.392710006087663e-06
FengQ_2015,4154,UniRef90_A0A0K2HMI6,1140,0.011511625965,9,0.9253246753246753,9.34385224431818e-06
FengQ_2015,4155,UniRef90_A0A076ITS9,1140,0.011373348674,9,0.9253246753246753,9.23161418344156e-06
FengQ_2015,4156,UniRef90_A0A076ITC1,1140,0.0113149227815,9,0.9253246753246753,9.18419056939935e-06
FengQ_2015,4157,UniRef90_A0A0M1W7H8,1140,0.011307661710799999,9,0.9253246753246753,9.178296843181818e-06
FengQ_2015,4158,UniRef90_D1K4H1,1140,0.0112603500015,9,0.9253246753246753,9.139894481737013e-06
FengQ_2015,4159,UniRef90_A6L5X6,1140,0.0112521568984999,9,0.9253246753246753,9.133244235795373e-06
FengQ_2015,4160,UniRef90_A6L5G8,1140,0.011248991388,9,0.9253246753246753,9.130674827922077e-06
FengQ_2015,4161,UniRef90_A0A174FLN9,1140,0.0111874738962999,9,0.9253246753246753,9.080741798944725e-06
FengQ_2015,4162,UniRef90_B6W2B2,1140,0.0109707771697,9,0.9253246753246753,8.904851598782467e-06
FengQ_2015,4163,UniRef90_A0A076IVW3,1140,0.0109426321402,9,0.9253246753246753,8.882006607305195e-06
FengQ_2015,4164,UniRef90_A0A0M1VYU8,1140,0.0108852684872,9,0.9253246753246753,8.835445200649352e-06
FengQ_2015,4165,UniRef90_A0A0P0M2A2,1140,0.0108840227178,9,0.9253246753246753,8.834434024188313e-06
FengQ_2015,4166,UniRef90_A0A0K2HLT7,1140,0.0106175546656,9,0.9253246753246753,8.61814502077922e-06
FengQ_2015,4167,UniRef90_B6VS16,1140,0.010616707465699999,9,0.9253246753246753,8.617457358522727e-06
FengQ_2015,4168,UniRef90_C0B8U6,1140,0.0105890205393,9,0.9253246753246753,8.594984203977273e-06
FengQ_2015,4169,UniRef90_D1JNY9,1140,0.0105467513752,9,0.9253246753246753,8.560674817532467e-06
FengQ_2015,4170,UniRef90_I9FYB2,1140,0.010444653064699999,9,0.9253246753246753,8.477802812256493e-06
FengQ_2015,4171,UniRef90_A0A0P0M577,1140,0.0096015174183,9,0.9253246753246753,7.793439462905844e-06
FengQ_2015,4172,UniRef90_A0A0N7J7F4,1140,0.0093803124429,9,0.9253246753246753,7.613889969886364e-06
FengQ_2015,4173,UniRef90_C6Z108,1140,0.0093745048646,9,0.9253246753246753,7.609176026461039e-06
FengQ_2015,4174,UniRef90_R6DPK5,1140,0.0093097078523,9,0.9253246753246753,7.556581048944806e-06
FengQ_2015,4175,UniRef90_A0A174W082,1140,0.0092729724583,9,0.9253246753246753,7.5267633590097394e-06
FengQ_2015,4176,UniRef90_C6Z9I2,1140,0.0092068836263,9,0.9253246753246753,7.473119826542208e-06
FengQ_2015,4177,UniRef90_A0A076J562,1140,0.0086769077682,9,0.9253246753246753,7.042944617045454e-06
FengQ_2015,4178,UniRef90_A6L3U8,1140,0.0086404881023,9,0.9253246753246753,7.013383199918831e-06
FengQ_2015,4179,UniRef90_R6DQF6,1140,0.0073732073796,9,0.9253246753246753,5.984746249675325e-06
FengQ_2015,4180,UniRef90_A0A1L5KWS6,1140,0.0068026770359,9,0.9253246753246753,5.52165343823052e-06
FengQ_2015,4181,UniRef90_R7DCF9,1140,0.006520837689,9,0.9253246753246753,5.2928877345779225e-06
FengQ_2015,4182,UniRef90_R6JM94,1140,0.0065022762437,9,0.9253246753246753,5.27782162637987e-06
FengQ_2015,4183,UniRef90_A0A174CFB9,1140,0.0064493884518,9,0.9253246753246753,5.234893223863636e-06
FengQ_2015,4184,UniRef90_C6J9G1,1140,0.0062239594785,9,0.9253246753246753,5.05191516112013e-06
FengQ_2015,4185,UniRef90_R6W9Z5,1140,0.0062062359241,9,0.9253246753246753,5.037529159172077e-06
FengQ_2015,4186,UniRef90_R6JAK6,1140,0.0061013618223,9,0.9253246753246753,4.952404076542208e-06
FengQ_2015,4187,UniRef90_A5ZPH7,1140,0.0058583099161,9,0.9253246753246753,4.755121685146103e-06
FengQ_2015,4188,UniRef90_B5CST0,1140,0.0055940710914,9,0.9253246753246753,4.5406421196428576e-06
FengQ_2015,4189,UniRef90_R6JDS5,1140,0.0055293721247,9,0.9253246753246753,4.488126724594156e-06
FengQ_2015,4190,UniRef90_R6BQV5,1140,0.0054933691022,9,0.9253246753246753,4.4589034920454545e-06
FengQ_2015,4191,UniRef90_R6J2G5,1140,0.0054348619397,9,0.9253246753246753,4.411413912094156e-06
FengQ_2015,4192,UniRef90_D4WLI4,1140,0.0053190679527,9,0.9253246753246753,4.317425286282468e-06
FengQ_2015,4193,UniRef90_C6IG29,1140,0.005316775968999999,9,0.9253246753246753,4.315564909902597e-06
FengQ_2015,4194,UniRef90_E5CDB8,1140,0.0051874761562,9,0.9253246753246753,4.2106137631493506e-06
FengQ_2015,4195,UniRef90_A0A174FN05,1140,0.0049715610303,9,0.9253246753246753,4.03535797913961e-06
FengQ_2015,4196,UniRef90_R6KBI0,1140,0.0049696476177,9,0.9253246753246753,4.033804884496753e-06
FengQ_2015,4197,UniRef90_A0A3E5HWN9,1140,0.0046024579067,9,0.9253246753246753,3.735761287905844e-06
FengQ_2015,4198,UniRef90_A5ZUN9,1140,0.0037527271458,9,0.9253246753246753,3.046044761201299e-06
FengQ_2015,4199,UniRef90_T5RX12,1140,0.0023752590825,9,0.9253246753246753,1.9279700344967534e-06
FengQ_2015,4200,UniRef90_F4XGK8,1140,0.0068597653769,8,0.9253246753246753,5.5679913773538966e-06
FengQ_2015,4201,UniRef90_G2SZ75,1139,0.0967056644198,9,0.924512987012987,7.84948574836039e-05
FengQ_2015,4202,UniRef90_B6VSL9,1139,0.0298203693772,9,0.924512987012987,2.4204845273701298e-05
FengQ_2015,4203,UniRef90_D4IJC7,1139,0.0258529298929,9,0.924512987012987,2.0984521016964287e-05
FengQ_2015,4204,UniRef90_A0A076J1Q2,1139,0.024786478382000002,9,0.924512987012987,2.0118894790584417e-05
FengQ_2015,4205,UniRef90_A0A3E2SXG9,1139,0.0235037903639,9,0.924512987012987,1.9077751918750002e-05
FengQ_2015,4206,UniRef90_A0A174IYR9,1139,0.023271676847,9,0.924512987012987,1.88893480900974e-05
FengQ_2015,4207,UniRef90_A0A396AHV1,1139,0.0229400713612,9,0.924512987012987,1.8620187793181817e-05
FengQ_2015,4208,UniRef90_B6VYG9,1139,0.0221159196574,9,0.924512987012987,1.7951233488149352e-05
FengQ_2015,4209,UniRef90_A0A2A7BB99,1139,0.0212913804497,9,0.924512987012987,1.728196465073052e-05
FengQ_2015,4210,UniRef90_A0A0K2HIQ6,1139,0.0204920645514,9,0.924512987012987,1.6633169278733766e-05
FengQ_2015,4211,UniRef90_A0A0P0M112,1139,0.0204647291508,9,0.924512987012987,1.6610981453571427e-05
FengQ_2015,4212,UniRef90_UPI0009E190BF,1139,0.019745378868600002,9,0.924512987012987,1.60270932375e-05
FengQ_2015,4213,UniRef90_A6L2J6,1139,0.019142412775,9,0.924512987012987,1.553767270698052e-05
FengQ_2015,4214,UniRef90_A0A397WEF1,1139,0.0187002363575,9,0.924512987012987,1.5178763277191559e-05
FengQ_2015,4215,UniRef90_A0A0M6W9J4,1139,0.018664686356500003,9,0.924512987012987,1.5149907756899353e-05
FengQ_2015,4216,UniRef90_A0A076ILA9,1139,0.0185782868275,9,0.924512987012987,1.5079778269074673e-05
FengQ_2015,4217,UniRef90_E2ZNI5,1139,0.0184975955202,9,0.924512987012987,1.5014282078084415e-05
FengQ_2015,4218,UniRef90_R8W1C5,1139,0.0184778878175,9,0.924512987012987,1.4998285566152598e-05
FengQ_2015,4219,UniRef90_A0A0K2HJC0,1139,0.0183896200654,9,0.924512987012987,1.4926639663474027e-05
FengQ_2015,4220,UniRef90_A0A076J496,1139,0.018166051525,9,0.924512987012987,1.474517169237013e-05
FengQ_2015,4221,UniRef90_D1K0E5,1139,0.017059345213,9,0.924512987012987,1.3846871114448051e-05
FengQ_2015,4222,UniRef90_A0A076IXU3,1139,0.016582381262,9,0.924512987012987,1.3459725050324675e-05
FengQ_2015,4223,UniRef90_A0A174FZ57,1139,0.016308796055,9,0.924512987012987,1.323765913555195e-05
FengQ_2015,4224,UniRef90_A0A3E4VZR9,1139,0.0162999698299,9,0.924512987012987,1.3230494991801949e-05
FengQ_2015,4225,UniRef90_A6L4T6,1139,0.016242634252999898,9,0.924512987012987,1.3183956374188228e-05
FengQ_2015,4226,UniRef90_E5UN25,1139,0.0161835549011,9,0.924512987012987,1.313600235478896e-05
FengQ_2015,4227,UniRef90_D4VCL4,1139,0.0161417245799999,9,0.924512987012987,1.310204917207784e-05
FengQ_2015,4228,UniRef90_D1K216,1139,0.015923465757,9,0.924512987012987,1.2924891036525973e-05
FengQ_2015,4229,UniRef90_A0A076J0X2,1139,0.0159156924721,9,0.924512987012987,1.291858155202922e-05
FengQ_2015,4230,UniRef90_A6KYC8,1139,0.01567360527,9,0.924512987012987,1.2722082199675326e-05
FengQ_2015,4231,UniRef90_I8WIS4,1139,0.015628667314599998,9,0.924512987012987,1.2685606586525973e-05
FengQ_2015,4232,UniRef90_A0A3F3K7G2,1139,0.015554216654,9,0.924512987012987,1.262517585551948e-05
FengQ_2015,4233,UniRef90_A0A0P0M0Q1,1139,0.0152677684589,9,0.924512987012987,1.2392669203652598e-05
FengQ_2015,4234,UniRef90_A0A0M1W6C7,1139,0.0152280341872,9,0.924512987012987,1.236041735974026e-05
FengQ_2015,4235,UniRef90_C3RBW6,1139,0.015055995439599899,9,0.924512987012987,1.2220775519155762e-05
FengQ_2015,4236,UniRef90_I8V4S7,1139,0.015051060195,9,0.924512987012987,1.2216769638798701e-05
FengQ_2015,4237,UniRef90_C3RD22,1139,0.01467247852,9,0.924512987012987,1.1909479318181819e-05
FengQ_2015,4238,UniRef90_R5S6M9,1139,0.0145986790358,9,0.924512987012987,1.1849577139448052e-05
FengQ_2015,4239,UniRef90_A0A076INP4,1139,0.0145747996733,9,0.924512987012987,1.1830194540016234e-05
FengQ_2015,4240,UniRef90_A0A1Q6J9J1,1139,0.0144869453572,9,0.924512987012987,1.1758884218506494e-05
FengQ_2015,4241,UniRef90_A0A076IL49,1139,0.0144247129353,9,0.924512987012987,1.1708370889042208e-05
FengQ_2015,4242,UniRef90_B6FM15,1139,0.0143210980193,9,0.924512987012987,1.1624267872808442e-05
FengQ_2015,4243,UniRef90_A0A0P0L9E5,1139,0.0143096892225,9,0.924512987012987,1.1615007485795454e-05
FengQ_2015,4244,UniRef90_A6L3D5,1139,0.01407825122,9,0.924512987012987,1.1427151964285715e-05
FengQ_2015,4245,UniRef90_B0NSF5,1139,0.0139737715031,9,0.924512987012987,1.1342346999269482e-05
FengQ_2015,4246,UniRef90_U3KUT8,1139,0.0138618921835,9,0.924512987012987,1.1251535863230519e-05
FengQ_2015,4247,UniRef90_A0A076ILQ2,1139,0.013847445388,9,0.924512987012987,1.1239809568181819e-05
FengQ_2015,4248,UniRef90_A0A0P0M4N6,1139,0.013836515519999999,9,0.924512987012987,1.123093792207792e-05
FengQ_2015,4249,UniRef90_A0A380ZS86,1139,0.0138131752279,9,0.924512987012987,1.121199287978896e-05
FengQ_2015,4250,UniRef90_A0A076IR50,1139,0.013794768179100001,9,0.924512987012987,1.1197052093425325e-05
FengQ_2015,4251,UniRef90_A0A076IWX9,1139,0.0137793466906,9,0.924512987012987,1.118453465146104e-05
FengQ_2015,4252,UniRef90_A0A0M1W857,1139,0.013778793457000001,9,0.924512987012987,1.1184085598214287e-05
FengQ_2015,4253,UniRef90_A6KX13,1139,0.0136325607347999,9,0.924512987012987,1.10653902068181e-05
FengQ_2015,4254,UniRef90_A0A0N7J7B1,1139,0.013565865526999999,9,0.924512987012987,1.1011254486201298e-05
FengQ_2015,4255,UniRef90_A6KXV1,1139,0.0135449475898,9,0.924512987012987,1.0994275641071429e-05
FengQ_2015,4256,UniRef90_A0A076J7L9,1139,0.013395768128,9,0.924512987012987,1.0873188415584415e-05
FengQ_2015,4257,UniRef90_A0A1Q6J4T3,1139,0.013250157549,9,0.924512987012987,1.0754998010551948e-05
FengQ_2015,4258,UniRef90_A0A076ITM9,1139,0.0132269950043,9,0.924512987012987,1.073619724375e-05
FengQ_2015,4259,UniRef90_A0A076IPI4,1139,0.013175912251,9,0.924512987012987,1.0694733969967533e-05
FengQ_2015,4260,UniRef90_A0A076IVE7,1139,0.0131460171511,9,0.924512987012987,1.0670468466801947e-05
FengQ_2015,4261,UniRef90_D4V472,1139,0.01312273276,9,0.924512987012987,1.0651568798701299e-05
FengQ_2015,4262,UniRef90_A0A174MZJ7,1139,0.0131167236596,9,0.924512987012987,1.0646691282142858e-05
FengQ_2015,4263,UniRef90_A0A076INR7,1139,0.013058895388,9,0.924512987012987,1.0599752749999999e-05
FengQ_2015,4264,UniRef90_A0A0M1W865,1139,0.0130569115923,9,0.924512987012987,1.0598142526217532e-05
FengQ_2015,4265,UniRef90_A0A174LKA3,1139,0.013025555102,9,0.924512987012987,1.0572690829545455e-05
FengQ_2015,4266,UniRef90_A0A0P0M3F3,1139,0.0129886502362,9,0.924512987012987,1.0542735581331169e-05
FengQ_2015,4267,UniRef90_A0A076IV42,1139,0.0128978969789,9,0.924512987012987,1.0469072223133116e-05
FengQ_2015,4268,UniRef90_A0A076IN26,1139,0.0128640910379999,9,0.924512987012987,1.044163233603888e-05
FengQ_2015,4269,UniRef90_A0A076IR57,1139,0.0128546568784,9,0.924512987012987,1.0433974738961038e-05
FengQ_2015,4270,UniRef90_A0A076JA16,1139,0.0128546196096999,9,0.924512987012987,1.0433944488392776e-05
FengQ_2015,4271,UniRef90_A0A076ITK2,1139,0.012818846988,9,0.924512987012987,1.040490826948052e-05
FengQ_2015,4272,UniRef90_A0A0P0M4B8,1139,0.012772712745000001,9,0.924512987012987,1.0367461643668833e-05
FengQ_2015,4273,UniRef90_A0A0P0L774,1139,0.0127038829686,9,0.924512987012987,1.0311593318668832e-05
FengQ_2015,4274,UniRef90_I9QJ00,1139,0.0126177329182,9,0.924512987012987,1.0241666329707792e-05
FengQ_2015,4275,UniRef90_D4JA60,1139,0.0126072140820999,9,0.924512987012987,1.0233128313392777e-05
FengQ_2015,4276,UniRef90_A0A396F3X2,1139,0.012528020001000001,9,0.924512987012987,1.0168847403409092e-05
FengQ_2015,4277,UniRef90_A0A0P0M403,1139,0.012389934844,9,0.924512987012987,1.0056765295454546e-05
FengQ_2015,4278,UniRef90_A0A0P0M425,1139,0.0122312191372,9,0.924512987012987,9.927937611363636e-06
FengQ_2015,4279,UniRef90_A0A0P0L737,1139,0.012228765645999999,9,0.924512987012987,9.925946141233766e-06
FengQ_2015,4280,UniRef90_A0A0M1W813,1139,0.012220814212000001,9,0.924512987012987,9.919492055194807e-06
FengQ_2015,4281,UniRef90_A0A0K2HJ78,1139,0.012162099572800001,9,0.924512987012987,9.87183406883117e-06
FengQ_2015,4282,UniRef90_D4VDR7,1139,0.0121343126014,9,0.924512987012987,9.849279708928572e-06
FengQ_2015,4283,UniRef90_A0A374P4M0,1139,0.012101213904000001,9,0.924512987012987,9.822413883116884e-06
FengQ_2015,4284,UniRef90_A0A380Z4H9,1139,0.012050355148699999,9,0.924512987012987,9.781132425892856e-06
FengQ_2015,4285,UniRef90_A0A076ING0,1139,0.0119914544179999,9,0.924512987012987,9.733323391233685e-06
FengQ_2015,4286,UniRef90_A0A0P0M3F9,1139,0.0119893998822,9,0.924512987012987,9.73165574853896e-06
FengQ_2015,4287,UniRef90_A0A174K035,1139,0.0119872458448,9,0.924512987012987,9.72990734155844e-06
FengQ_2015,4288,UniRef90_A0A076J819,1139,0.0119291864589999,9,0.924512987012987,9.682781216720697e-06
FengQ_2015,4289,UniRef90_A0A076IRT8,1139,0.011873806008199999,9,0.924512987012987,9.637829552110389e-06
FengQ_2015,4290,UniRef90_A0A076J1L5,1139,0.011801006219,9,0.924512987012987,9.578738814123377e-06
FengQ_2015,4291,UniRef90_A0A397WGQ8,1139,0.011763164393799999,9,0.924512987012987,9.548023046915583e-06
FengQ_2015,4292,UniRef90_D4VDD1,1139,0.0117529402596,9,0.924512987012987,9.53972423668831e-06
FengQ_2015,4293,UniRef90_A0A0P0M5D9,1139,0.0117514011782,9,0.924512987012987,9.538474982305194e-06
FengQ_2015,4294,UniRef90_D4V7Q6,1139,0.011668073902,9,0.924512987012987,9.470839206168832e-06
FengQ_2015,4295,UniRef90_A0A076IS09,1139,0.0116524306923,9,0.924512987012987,9.458141795698052e-06
FengQ_2015,4296,UniRef90_D4VC87,1139,0.011629531721300001,9,0.924512987012987,9.439554968587663e-06
FengQ_2015,4297,UniRef90_A0A076ISH2,1139,0.011617671323,9,0.924512987012987,9.429928021915584e-06
FengQ_2015,4298,UniRef90_D1JXH0,1139,0.0116076721807,9,0.924512987012987,9.421811834983767e-06
FengQ_2015,4299,UniRef90_A0A0P0M5C7,1139,0.0115212997209999,9,0.924512987012987,9.351704318993424e-06
FengQ_2015,4300,UniRef90_D1K0U1,1139,0.01151023487,9,0.924512987012987,9.342723108766234e-06
FengQ_2015,4301,UniRef90_A0A076IPZ4,1139,0.0114959708241,9,0.924512987012987,9.331145149431817e-06
FengQ_2015,4302,UniRef90_A0A0P0M4G1,1139,0.0114914658482,9,0.924512987012987,9.32748851314935e-06
FengQ_2015,4303,UniRef90_A0A174ANF9,1139,0.0114243772374,9,0.924512987012987,9.273033471915585e-06
FengQ_2015,4304,UniRef90_A0A0K2HQD0,1139,0.011375377428,9,0.924512987012987,9.23326089935065e-06
FengQ_2015,4305,UniRef90_D4V4E9,1139,0.0113068009844,9,0.924512987012987,9.177598201623377e-06
FengQ_2015,4306,UniRef90_I9R5N6,1139,0.0112541524653,9,0.924512987012987,9.134864014042208e-06
FengQ_2015,4307,UniRef90_R9HEY4,1139,0.0112511765816,9,0.924512987012987,9.132448524025975e-06
