held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
GuptaA_2019,4358,UniRef90_A0A076ITZ9,1193,0.015126988097999899,9,0.9327599687255669,1.1827199451133618e-05
GuptaA_2019,4359,UniRef90_A0A076IRU0,1193,0.0150446835023,9,0.9327599687255669,1.1762848711727913e-05
GuptaA_2019,4360,UniRef90_F3PWP5,1193,0.0150018713538,9,0.9327599687255669,1.1729375569820172e-05
GuptaA_2019,4361,UniRef90_A0A0M1W4Y2,1193,0.014906233692,9,0.9327599687255669,1.1654600228303362e-05
GuptaA_2019,4362,UniRef90_A6L330,1193,0.0148533146351,9,0.9327599687255669,1.161322489061767e-05
GuptaA_2019,4363,UniRef90_A0A0P0M4K2,1193,0.0147774637828,9,0.9327599687255669,1.1553920080375293e-05
GuptaA_2019,4364,UniRef90_A0A076J997,1193,0.01464546642,9,0.9327599687255669,1.1450716512900704e-05
GuptaA_2019,4365,UniRef90_C3R519,1193,0.0146260366037,9,0.9327599687255669,1.1435525100625489e-05
GuptaA_2019,4366,UniRef90_A0A076JCE9,1193,0.0146221927117,9,0.9327599687255669,1.1432519712040657e-05
GuptaA_2019,4367,UniRef90_A0A139KGR8,1193,0.0146005231413,9,0.9327599687255669,1.141557712376857e-05
GuptaA_2019,4368,UniRef90_D1K3F5,1193,0.014552943785000001,9,0.9327599687255669,1.137837668881939e-05
GuptaA_2019,4369,UniRef90_A0A1Y3ZIE4,1193,0.0145421731456,9,0.9327599687255669,1.1369955547771695e-05
GuptaA_2019,4370,UniRef90_A0A174N5L7,1193,0.0145128730911,9,0.9327599687255669,1.1347046982877248e-05
GuptaA_2019,4371,UniRef90_A0A396F2S3,1193,0.014452648961,9,0.9327599687255669,1.129996009460516e-05
GuptaA_2019,4372,UniRef90_A0A076J6G0,1193,0.014406024443,9,0.9327599687255669,1.1263506210320562e-05
GuptaA_2019,4373,UniRef90_A0A396B9B1,1193,0.0143992039443,9,0.9327599687255669,1.1258173529554339e-05
GuptaA_2019,4374,UniRef90_A0A1H7GCU0,1193,0.0143640405124,9,0.9327599687255669,1.1230680619546521e-05
GuptaA_2019,4375,UniRef90_A0A076ILM0,1193,0.0142126150879,9,0.9327599687255669,1.1112287011649727e-05
GuptaA_2019,4376,UniRef90_D4V960,1193,0.014194711398,9,0.9327599687255669,1.1098288817826427e-05
GuptaA_2019,4377,UniRef90_A6L3D0,1193,0.014141465412,9,0.9327599687255669,1.105665786708366e-05
GuptaA_2019,4378,UniRef90_A0A076J8S3,1193,0.0141409277924,9,0.9327599687255669,1.1056237523377639e-05
GuptaA_2019,4379,UniRef90_A0A076J2E9,1193,0.014119428917799999,9,0.9327599687255669,1.1039428395465207e-05
GuptaA_2019,4380,UniRef90_A0A076IWS9,1193,0.014027044774,9,0.9327599687255669,1.0967196852228303e-05
GuptaA_2019,4381,UniRef90_A0A0M1W1Y5,1193,0.01402666675,9,0.9327599687255669,1.0966901290070367e-05
GuptaA_2019,4382,UniRef90_A0A0P0M4N6,1193,0.014022520428,9,0.9327599687255669,1.096365944331509e-05
GuptaA_2019,4383,UniRef90_I9IHY3,1193,0.013961956037,9,0.9327599687255669,1.0916306518373729e-05
GuptaA_2019,4384,UniRef90_A0A076IWX9,1193,0.0139590660456,9,0.9327599687255669,1.091404694730258e-05
GuptaA_2019,4385,UniRef90_A6L6Z2,1193,0.013955805629,9,0.9327599687255669,1.091149775527756e-05
GuptaA_2019,4386,UniRef90_A0A076IK37,1193,0.013925124115,9,0.9327599687255669,1.0887509081313526e-05
GuptaA_2019,4387,UniRef90_E5UXH4,1193,0.0139022368705,9,0.9327599687255669,1.0869614441360437e-05
GuptaA_2019,4388,UniRef90_A0A0K2HHX2,1193,0.013878632238,9,0.9327599687255669,1.0851158903831118e-05
GuptaA_2019,4389,UniRef90_C3R528,1193,0.0137738214064,9,0.9327599687255669,1.076921142017201e-05
GuptaA_2019,4390,UniRef90_R5C2Q1,1193,0.013674990036399999,9,0.9327599687255669,1.069193904331509e-05
GuptaA_2019,4391,UniRef90_A0A0M1VYH5,1193,0.0136144956677,9,0.9327599687255669,1.064464086606724e-05
GuptaA_2019,4392,UniRef90_I8W7V3,1193,0.01358608846,9,0.9327599687255669,1.0622430383111805e-05
GuptaA_2019,4393,UniRef90_A0A3E4JRG9,1193,0.013556802171,9,0.9327599687255669,1.0599532580922597e-05
GuptaA_2019,4394,UniRef90_A0A0K2HLX7,1193,0.013552264946,9,0.9327599687255669,1.0595985102423768e-05
GuptaA_2019,4395,UniRef90_A6L2J8,1193,0.0135506399544,9,0.9327599687255669,1.0594714585144645e-05
GuptaA_2019,4396,UniRef90_A0A0P0LPD1,1193,0.01352232084,9,0.9327599687255669,1.0572572978889758e-05
GuptaA_2019,4397,UniRef90_A0A076IK90,1193,0.01344591394,9,0.9327599687255669,1.0512833416731822e-05
GuptaA_2019,4398,UniRef90_C7H1D1,1193,0.013431031797,9,0.9327599687255669,1.0501197652071932e-05
GuptaA_2019,4399,UniRef90_A0A076IQS3,1193,0.0133866409203,9,0.9327599687255669,1.0466490164425332e-05
GuptaA_2019,4400,UniRef90_C3R6B4,1193,0.013376522285,9,0.9327599687255669,1.0458578799843627e-05
GuptaA_2019,4401,UniRef90_A0A395UUT7,1193,0.0133743383507,9,0.9327599687255669,1.0456871267161846e-05
GuptaA_2019,4402,UniRef90_I9QT74,1193,0.0133442724770999,9,0.9327599687255669,1.0433363938311103e-05
GuptaA_2019,4403,UniRef90_A0A076J4A1,1193,0.013320252811,9,0.9327599687255669,1.0414583902267395e-05
GuptaA_2019,4404,UniRef90_A0A076J8N9,1193,0.013295715283,9,0.9327599687255669,1.0395398970289289e-05
GuptaA_2019,4405,UniRef90_A6L3H3,1193,0.013251584894299999,9,0.9327599687255669,1.0360895148006254e-05
GuptaA_2019,4406,UniRef90_A0A329U974,1193,0.013209710638000001,9,0.9327599687255669,1.0328155307271307e-05
GuptaA_2019,4407,UniRef90_A0A076IPV4,1193,0.013182891113999999,9,0.9327599687255669,1.0307186172009381e-05
GuptaA_2019,4408,UniRef90_A0A076IT13,1193,0.0131736305854,9,0.9327599687255669,1.0299945727443316e-05
GuptaA_2019,4409,UniRef90_E6SQD6,1193,0.0131527261945,9,0.9327599687255669,1.0283601403049256e-05
GuptaA_2019,4410,UniRef90_I8WPU3,1193,0.0131496672904,9,0.9327599687255669,1.0281209765754495e-05
GuptaA_2019,4411,UniRef90_A0A076IQ37,1193,0.0131479913218,9,0.9327599687255669,1.0279899391555903e-05
GuptaA_2019,4412,UniRef90_G2T386,1193,0.0131233972288,9,0.9327599687255669,1.0260670233620016e-05
GuptaA_2019,4413,UniRef90_A0A396EWW7,1193,0.0131181323399,9,0.9327599687255669,1.0256553823221266e-05
GuptaA_2019,4414,UniRef90_A0A0M1W2G8,1193,0.013100858201,9,0.9327599687255669,1.0243047850664581e-05
GuptaA_2019,4415,UniRef90_A0A0P0L8U5,1193,0.0130717483462,9,0.9327599687255669,1.0220287995465207e-05
GuptaA_2019,4416,UniRef90_A0A397WCU5,1193,0.013021561373,9,0.9327599687255669,1.0181048767005474e-05
GuptaA_2019,4417,UniRef90_A0A0P0M4K7,1193,0.013012435337,9,0.9327599687255669,1.0173913476935106e-05
GuptaA_2019,4418,UniRef90_A0A076JBC9,1193,0.0129940742986,9,0.9327599687255669,1.0159557700234559e-05
GuptaA_2019,4419,UniRef90_A6L4G3,1193,0.012980041831299999,9,0.9327599687255669,1.0148586263721656e-05
GuptaA_2019,4420,UniRef90_A0A076J7B1,1193,0.0129774763041,9,0.9327599687255669,1.0146580378498828e-05
GuptaA_2019,4421,UniRef90_A0A1Y4PGP9,1193,0.012887309533,9,0.9327599687255669,1.0076082512118843e-05
GuptaA_2019,4422,UniRef90_A0A0M1VXT7,1193,0.012806861342,9,0.9327599687255669,1.0013183222830336e-05
GuptaA_2019,4423,UniRef90_I9QJ00,1193,0.0127474958602,9,0.9327599687255669,9.966767678029712e-06
GuptaA_2019,4424,UniRef90_D4V6Q3,1193,0.0127101344768,9,0.9327599687255669,9.9375562758405e-06
GuptaA_2019,4425,UniRef90_A7VI75,1193,0.0126740575206,9,0.9327599687255669,9.909349116966379e-06
GuptaA_2019,4426,UniRef90_A0A0P0M350,1193,0.012611228121600001,9,0.9327599687255669,9.860225270992964e-06
GuptaA_2019,4427,UniRef90_A0A1Y4PGR9,1193,0.0125789860852,9,0.9327599687255669,9.835016485691947e-06
GuptaA_2019,4428,UniRef90_A0A076INQ1,1193,0.012578530798900001,9,0.9327599687255669,9.834660515168101e-06
GuptaA_2019,4429,UniRef90_R5LX64,1193,0.0125449089231,9,0.9327599687255669,9.808372887490227e-06
GuptaA_2019,4430,UniRef90_B6VZN9,1193,0.0124728507836,9,0.9327599687255669,9.752033450820954e-06
GuptaA_2019,4431,UniRef90_A0A076J0V1,1193,0.012411858353700001,9,0.9327599687255669,9.704345859030494e-06
GuptaA_2019,4432,UniRef90_A0A0K2HLS7,1193,0.012406187706,9,0.9327599687255669,9.699912201720095e-06
GuptaA_2019,4433,UniRef90_A6L4C4,1193,0.0123781729123,9,0.9327599687255669,9.678008531899921e-06
GuptaA_2019,4434,UniRef90_A6L3Y9,1193,0.012344150659999999,9,0.9327599687255669,9.651407865519937e-06
GuptaA_2019,4435,UniRef90_A0A0K2HJ78,1193,0.0122991083058,9,0.9327599687255669,9.616191013135262e-06
GuptaA_2019,4436,UniRef90_B6W4G0,1193,0.012287798352000001,9,0.9327599687255669,9.607348203283816e-06
GuptaA_2019,4437,UniRef90_A0A076ITM0,1193,0.0122856108401,9,0.9327599687255669,9.605637873416732e-06
GuptaA_2019,4438,UniRef90_I9FAM5,1193,0.012263700650399998,9,0.9327599687255669,9.588507154339326e-06
GuptaA_2019,4439,UniRef90_I9RAW5,1193,0.0122494052097,9,0.9327599687255669,9.577330109225958e-06
GuptaA_2019,4440,UniRef90_B6W305,1193,0.012225993064,9,0.9327599687255669,9.559025069585615e-06
GuptaA_2019,4441,UniRef90_B6VS38,1193,0.012224563148300002,9,0.9327599687255669,9.557907074511338e-06
GuptaA_2019,4442,UniRef90_U6RMP2,1193,0.0121750833672,9,0.9327599687255669,9.51922077185301e-06
GuptaA_2019,4443,UniRef90_A0A076ING0,1193,0.0121404690869999,9,0.9327599687255669,9.492157222048397e-06
GuptaA_2019,4444,UniRef90_A0A0M1W1C3,1193,0.0121187564634,9,0.9327599687255669,9.475180972165755e-06
GuptaA_2019,4445,UniRef90_A0A0P0M3F9,1193,0.012104116909,9,0.9327599687255669,9.463734878029712e-06
GuptaA_2019,4446,UniRef90_A0A076IUD6,1193,0.0120624695818,9,0.9327599687255669,9.43117246426896e-06
GuptaA_2019,4447,UniRef90_A0A0P0M491,1193,0.012013283466,9,0.9327599687255669,9.392715767005473e-06
GuptaA_2019,4448,UniRef90_A0A076IMV9,1193,0.0120013623908,9,0.9327599687255669,9.383395145269742e-06
GuptaA_2019,4449,UniRef90_C3RG82,1193,0.0119289302561,9,0.9327599687255669,9.32676329640344e-06
GuptaA_2019,4450,UniRef90_A0A0P0M407,1193,0.0118775713389,9,0.9327599687255669,9.286607770836592e-06
GuptaA_2019,4451,UniRef90_A0A0P0M4U0,1193,0.0118471555568,9,0.9327599687255669,9.262826862236121e-06
GuptaA_2019,4452,UniRef90_C7H604,1193,0.0117837916003,9,0.9327599687255669,9.213285066692729e-06
GuptaA_2019,4453,UniRef90_A0A174R4F0,1193,0.01178347016,9,0.9327599687255669,9.21303374511337e-06
GuptaA_2019,4454,UniRef90_A0A174L5N2,1193,0.0117680020785,9,0.9327599687255669,9.200939858092259e-06
GuptaA_2019,4455,UniRef90_A0A0P0LIQ9,1193,0.011758476725,9,0.9327599687255669,9.193492357310399e-06
GuptaA_2019,4456,UniRef90_A0A174SRX7,1193,0.011741652900500001,9,0.9327599687255669,9.180338467943707e-06
GuptaA_2019,4457,UniRef90_A0A076INA9,1193,0.0116463659866,9,0.9327599687255669,9.10583736247068e-06
GuptaA_2019,4458,UniRef90_I8WR86,1193,0.0116044264935,9,0.9327599687255669,9.073046515637217e-06
GuptaA_2019,4459,UniRef90_A0A136Q3W9,1193,0.011580429298,9,0.9327599687255669,9.05428404847537e-06
GuptaA_2019,4460,UniRef90_A0A396BBP9,1193,0.011580343250999998,9,0.9327599687255669,9.054216771696637e-06
GuptaA_2019,4461,UniRef90_A0A174QHI7,1193,0.0115537582215,9,0.9327599687255669,9.033430978498826e-06
GuptaA_2019,4462,UniRef90_E5UR91,1193,0.0114618390344,9,0.9327599687255669,8.96156296669273e-06
GuptaA_2019,4463,UniRef90_A0A174HR35,1193,0.0114540745791999,9,0.9327599687255669,8.95549224331501e-06
GuptaA_2019,4464,UniRef90_A0A076J8B4,1193,0.011384728765,9,0.9327599687255669,8.901273467552775e-06
GuptaA_2019,4465,UniRef90_I9R5N6,1193,0.0113667910763,9,0.9327599687255669,8.887248691399532e-06
GuptaA_2019,4466,UniRef90_A0A0P0LJ92,1193,0.011292322705,9,0.9327599687255669,8.829024788897576e-06
GuptaA_2019,4467,UniRef90_A0A0P0LI34,1193,0.0112482974677999,9,0.9327599687255669,8.794603180453402e-06
GuptaA_2019,4468,UniRef90_I8WVC1,1193,0.0112338709098,9,0.9327599687255669,8.783323619859264e-06
GuptaA_2019,4469,UniRef90_A0A174XWE9,1193,0.0111654818474,9,0.9327599687255669,8.72985289085223e-06
GuptaA_2019,4470,UniRef90_A0A076IVW3,1193,0.0110617287582,9,0.9327599687255669,8.64873241454261e-06
GuptaA_2019,4471,UniRef90_A0A0M1W4C3,1193,0.0109263812703,9,0.9327599687255669,8.542909515480845e-06
GuptaA_2019,4472,UniRef90_D4V7E6,1193,0.010823388224800001,9,0.9327599687255669,8.462383287568413e-06
GuptaA_2019,4473,UniRef90_A0A076JAR5,1193,0.0106420056497,9,0.9327599687255669,8.32056735707584e-06
GuptaA_2019,4474,UniRef90_A0A0P0M3U2,1193,0.0104129224735,9,0.9327599687255669,8.141456195074276e-06
GuptaA_2019,4475,UniRef90_A0A174GEG1,1193,0.010192630821600001,9,0.9327599687255669,7.969218781548085e-06
GuptaA_2019,4476,UniRef90_A0A3E5AS22,1193,0.0098381855558,9,0.9327599687255669,7.692091912275215e-06
GuptaA_2019,4477,UniRef90_R6DI84,1193,0.0097468920016,9,0.9327599687255669,7.620713058326818e-06
GuptaA_2019,4478,UniRef90_A0A0P0M577,1193,0.0097360519948,9,0.9327599687255669,7.61223768162627e-06
GuptaA_2019,4479,UniRef90_A0A174PDT1,1193,0.0096331055096,9,0.9327599687255669,7.531747857388585e-06
GuptaA_2019,4480,UniRef90_C7H2R2,1193,0.009481408995,9,0.9327599687255669,7.4131422947615314e-06
GuptaA_2019,4481,UniRef90_A0A3E2WMI2,1193,0.0094246425985,9,0.9327599687255669,7.368758872947615e-06
GuptaA_2019,4482,UniRef90_C6Z9I2,1193,0.0092384013311,9,0.9327599687255669,7.223144121266614e-06
GuptaA_2019,4483,UniRef90_A0A076J562,1193,0.008791738001,9,0.9327599687255669,6.873915559812354e-06
GuptaA_2019,4484,UniRef90_U2D3G5,1193,0.008787352459,9,0.9327599687255669,6.870486676309617e-06
GuptaA_2019,4485,UniRef90_A0A1C7H6K2,1193,0.008367069428,9,0.9327599687255669,6.5418838373729475e-06
GuptaA_2019,4486,UniRef90_D4JAB3,1193,0.0077907371168,9,0.9327599687255669,6.091272178889757e-06
GuptaA_2019,4487,UniRef90_A0A174VVP2,1193,0.0076238724714,9,0.9327599687255669,5.960807248944488e-06
GuptaA_2019,4488,UniRef90_Q8A275,1193,0.006980575894,9,0.9327599687255669,5.457838853792025e-06
GuptaA_2019,4489,UniRef90_D4LL24,1193,0.0068634249126,9,0.9327599687255669,5.366243090383112e-06
GuptaA_2019,4490,UniRef90_R5U3I7,1193,0.0068221348543,9,0.9327599687255669,5.33396001118061e-06
GuptaA_2019,4491,UniRef90_A0A0P0FDZ6,1193,0.0067560541516,9,0.9327599687255669,5.28229409820172e-06
GuptaA_2019,4492,UniRef90_A0A174NNM9,1193,0.0067212887597,9,0.9327599687255669,5.255112400078186e-06
GuptaA_2019,4493,UniRef90_R9HAE0,1193,0.0065834512812000005,9,0.9327599687255669,5.147342674902267e-06
GuptaA_2019,4494,UniRef90_D4JSK7,1193,0.0064820303558,9,0.9327599687255669,5.068045626114152e-06
GuptaA_2019,4495,UniRef90_A0A3E5HFG8,1193,0.0063982357543999994,9,0.9327599687255669,5.002529909616888e-06
GuptaA_2019,4496,UniRef90_A0A2N5NFG3,1193,0.006390111639,9,0.9327599687255669,4.996177982017201e-06
GuptaA_2019,4497,UniRef90_R5ULY2,1193,0.0063105321269999,9,0.9327599687255669,4.9339578788114936e-06
GuptaA_2019,4498,UniRef90_A0A139KTK1,1193,0.0062965905124,9,0.9327599687255669,4.923057476465989e-06
GuptaA_2019,4499,UniRef90_A7LZM2,1193,0.0061385215577999,9,0.9327599687255669,4.799469552619156e-06
GuptaA_2019,4500,UniRef90_C6LKE7,1193,0.0061236131735,9,0.9327599687255669,4.787813270914777e-06
GuptaA_2019,4501,UniRef90_R6SB02,1193,0.0059401906928,9,0.9327599687255669,4.644402418139172e-06
GuptaA_2019,4502,UniRef90_R7KG98,1193,0.005897921829,9,0.9327599687255669,4.611354049257232e-06
GuptaA_2019,4503,UniRef90_A0A174XPA9,1193,0.0058806689346,9,0.9327599687255669,4.597864686942924e-06
GuptaA_2019,4504,UniRef90_A0A0P0EUJ1,1193,0.0058177525999,9,0.9327599687255669,4.548672869351055e-06
GuptaA_2019,4505,UniRef90_A0A396E9M3,1193,0.0057976596748,9,0.9327599687255669,4.532962998279906e-06
GuptaA_2019,4506,UniRef90_R6JDG0,1193,0.0057388304889,9,0.9327599687255669,4.486966762236122e-06
GuptaA_2019,4507,UniRef90_D4WCV0,1193,0.005716743578300001,9,0.9327599687255669,4.469697872009383e-06
GuptaA_2019,4508,UniRef90_D6D8E5,1193,0.0056774862273,9,0.9327599687255669,4.43900408702111e-06
GuptaA_2019,4509,UniRef90_R7KJB9,1193,0.0056171610774,9,0.9327599687255669,4.391838215324472e-06
GuptaA_2019,4510,UniRef90_R6DC63,1193,0.0056002571236,9,0.9327599687255669,4.378621675996873e-06
GuptaA_2019,4511,UniRef90_R5UHH3,1193,0.0055538191882999995,9,0.9327599687255669,4.342313673416732e-06
GuptaA_2019,4512,UniRef90_A0A1Q6H8R2,1193,0.0055383475764,9,0.9327599687255669,4.3302170261141514e-06
GuptaA_2019,4513,UniRef90_C9KYI7,1193,0.0054468598421,9,0.9327599687255669,4.258686350351837e-06
GuptaA_2019,4514,UniRef90_R6JPB2,1193,0.0053693807748,9,0.9327599687255669,4.198108502580141e-06
GuptaA_2019,4515,UniRef90_A0A174BL52,1193,0.0053620982535999995,9,0.9327599687255669,4.192414584519155e-06
GuptaA_2019,4516,UniRef90_R6W1P0,1193,0.005283423222,9,0.9327599687255669,4.1309016591086785e-06
GuptaA_2019,4517,UniRef90_A0A396DXZ4,1193,0.005271540702299999,9,0.9327599687255669,4.121611182408131e-06
GuptaA_2019,4518,UniRef90_A0A174EMJ7,1193,0.0051299117448,9,0.9327599687255669,4.010877048318999e-06
GuptaA_2019,4519,UniRef90_A0A1C7GZ20,1193,0.0050483177835,9,0.9327599687255669,3.947081926114152e-06
GuptaA_2019,4520,UniRef90_H1CG88,1193,0.00391224601253,9,0.9327599687255669,3.05883190971853e-06
GuptaA_2019,4521,UniRef90_A0A174XNP7,1193,0.0034972895764000004,9,0.9327599687255669,2.7343937266614547e-06
GuptaA_2019,4522,UniRef90_R6P2H0,1193,0.0006607033171,9,0.9327599687255669,5.165780430805317e-07
GuptaA_2019,4523,UniRef90_A0A354D637,1193,0.0005536200657,9,0.9327599687255669,4.32853843393276e-07
GuptaA_2019,4524,UniRef90_A0A381KML4,1193,0.0001203744274,9,0.9327599687255669,9.411604956997654e-08
GuptaA_2019,4525,UniRef90_C7H6T5,1192,0.02957359547742,9,0.9319781078967944,2.3122435869757625e-05
GuptaA_2019,4526,UniRef90_K0XC19,1192,0.02328890325916,9,0.9319781078967944,1.8208681203408913e-05
GuptaA_2019,4527,UniRef90_A0A3A6A667,1192,0.023191190996699997,9,0.9319781078967944,1.81322838129007e-05
GuptaA_2019,4528,UniRef90_A0A076IXA0,1192,0.0202968944837,9,0.9319781078967944,1.586934674253323e-05
GuptaA_2019,4529,UniRef90_A0A174CF54,1192,0.0193088363373,9,0.9319781078967944,1.5096822781313525e-05
GuptaA_2019,4530,UniRef90_A6L2J6,1192,0.019196647195999998,9,0.9319781078967944,1.5009106486317434e-05
GuptaA_2019,4531,UniRef90_C9KY34,1192,0.019111643237,9,0.9319781078967944,1.4942645220484754e-05
GuptaA_2019,4532,UniRef90_A0A397WEF1,1192,0.0190668994775,9,0.9319781078967944,1.4907661827599687e-05
GuptaA_2019,4533,UniRef90_A0A396EX22,1192,0.0185498960460999,9,0.9319781078967944,1.450343709624699e-05
GuptaA_2019,4534,UniRef90_A0A076J496,1192,0.018279239951,9,0.9319781078967944,1.429182169741986e-05
GuptaA_2019,4535,UniRef90_C0EYV5,1192,0.0180366519241,9,0.9319781078967944,1.4102151621657544e-05
GuptaA_2019,4536,UniRef90_D1JYH4,1192,0.018021187368999998,9,0.9319781078967944,1.409006049179046e-05
GuptaA_2019,4537,UniRef90_A0A076ILU1,1192,0.017923430272,9,0.9319781078967944,1.401362804691165e-05
GuptaA_2019,4538,UniRef90_A0A076J9W2,1192,0.0175556383728,9,0.9319781078967944,1.3726065967787335e-05
GuptaA_2019,4539,UniRef90_A0A0K2HHK6,1192,0.017370664876,9,0.9319781078967944,1.3581442436278341e-05
GuptaA_2019,4540,UniRef90_D4L103,1192,0.0173135622478,9,0.9319781078967944,1.3536796128068805e-05
GuptaA_2019,4541,UniRef90_D1K0E5,1192,0.017165116988000002,9,0.9319781078967944,1.3420732594214232e-05
GuptaA_2019,4542,UniRef90_B6VY40,1192,0.0171496930039999,9,0.9319781078967944,1.340867318530094e-05
GuptaA_2019,4543,UniRef90_A0A076J0I1,1192,0.0169050822568,9,0.9319781078967944,1.321742162376857e-05
GuptaA_2019,4544,UniRef90_A6L1U8,1192,0.016801672378999898,9,0.9319781078967944,1.313656949100852e-05
GuptaA_2019,4545,UniRef90_A0A0P0M0M0,1192,0.016719275683,9,0.9319781078967944,1.3072146741985926e-05
GuptaA_2019,4546,UniRef90_A0A0P0LM59,1192,0.016592278584,9,0.9319781078967944,1.2972852684910085e-05
GuptaA_2019,4547,UniRef90_A0A2A7AHV1,1192,0.016564435619999998,9,0.9319781078967944,1.2951083362001562e-05
GuptaA_2019,4548,UniRef90_A0A0P0LNZ1,1192,0.016205321555000003,9,0.9319781078967944,1.2670306141516813e-05
GuptaA_2019,4549,UniRef90_A0A076IYE2,1192,0.016072664287,9,0.9319781078967944,1.2566586620015638e-05
GuptaA_2019,4550,UniRef90_A0A076IZ32,1192,0.0160023531731,9,0.9319781078967944,1.2511613114229867e-05
GuptaA_2019,4551,UniRef90_A0A173R2N2,1192,0.015789754411,9,0.9319781078967944,1.234539046989836e-05
GuptaA_2019,4552,UniRef90_I8WIS4,1192,0.0157674032146,9,0.9319781078967944,1.2327914944956997e-05
GuptaA_2019,4553,UniRef90_A0A076IQK4,1192,0.01572230493,9,0.9319781078967944,1.2292654362783424e-05
GuptaA_2019,4554,UniRef90_A0A076IW16,1192,0.0157158687169,9,0.9319781078967944,1.2287622139874902e-05
GuptaA_2019,4555,UniRef90_A6KYC8,1192,0.015701209234,9,0.9319781078967944,1.2276160464425333e-05
GuptaA_2019,4556,UniRef90_A0A076IXB5,1192,0.015644875522799997,9,0.9319781078967944,1.2232115342298669e-05
GuptaA_2019,4557,UniRef90_A0A1Y4PI28,1192,0.0156230180227,9,0.9319781078967944,1.2215025819155591e-05
GuptaA_2019,4558,UniRef90_A0A396B769,1192,0.0156116922409,9,0.9319781078967944,1.2206170634010945e-05
GuptaA_2019,4559,UniRef90_A0A076IRU4,1192,0.0156042502329,9,0.9319781078967944,1.2200352019468334e-05
GuptaA_2019,4560,UniRef90_A0A076IWM1,1192,0.015552011308,9,0.9319781078967944,1.2159508450351837e-05
GuptaA_2019,4561,UniRef90_A0A076J4S2,1192,0.0152621511672,9,0.9319781078967944,1.1932878160437842e-05
GuptaA_2019,4562,UniRef90_A0A0P0M4I6,1192,0.015229055185400001,9,0.9319781078967944,1.1907001708678656e-05
GuptaA_2019,4563,UniRef90_A0A076IVN9,1192,0.015162426096099899,9,0.9319781078967944,1.1854907033698123e-05
GuptaA_2019,4564,UniRef90_A0A076J2N4,1192,0.015085699982,9,0.9319781078967944,1.1794917890539484e-05
GuptaA_2019,4565,UniRef90_A0A3E4T160,1192,0.014956369582299999,9,0.9319781078967944,1.1693799517044565e-05
GuptaA_2019,4566,UniRef90_D4L215,1192,0.0149345444526,9,0.9319781078967944,1.1676735303049258e-05
GuptaA_2019,4567,UniRef90_A0A076IXG0,1192,0.0149292711594999,9,0.9319781078967944,1.1672612321735653e-05
GuptaA_2019,4568,UniRef90_A0A174H3P2,1192,0.0148275402123,9,0.9319781078967944,1.159307287904613e-05
GuptaA_2019,4569,UniRef90_A6L071,1192,0.0148097331875,9,0.9319781078967944,1.157915026387803e-05
GuptaA_2019,4570,UniRef90_E6SSK5,1192,0.014733114679,9,0.9319781078967944,1.1519245253322909e-05
GuptaA_2019,4571,UniRef90_A0A076J654,1192,0.014719241783,9,0.9319781078967944,1.1508398579358873e-05
GuptaA_2019,4572,UniRef90_A0A076IQV4,1192,0.014652208463000001,9,0.9319781078967944,1.1455987852228305e-05
GuptaA_2019,4573,UniRef90_C3R4D9,1192,0.0146321306593,9,0.9319781078967944,1.144028980398749e-05
