held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
WirbelJ_2018,4064,UniRef90_A0A0E9ECT9,1107,0.0050853246195,9,0.9118616144975288,4.188900016062603e-06
WirbelJ_2018,4065,UniRef90_A0A0P0F0H3,1107,0.0050300078432,9,0.9118616144975288,4.14333430247117e-06
WirbelJ_2018,4066,UniRef90_A0A395ZXG6,1107,0.0050296408089,9,0.9118616144975288,4.143031967792422e-06
WirbelJ_2018,4067,UniRef90_UPI000E432686,1107,0.00500372451435,9,0.9118616144975288,4.121684113962109e-06
WirbelJ_2018,4068,UniRef90_A0A149NB16,1107,0.0049745193296,9,0.9118616144975288,4.097627124876442e-06
WirbelJ_2018,4069,UniRef90_Q8ABB0,1107,0.004884357705600001,9,0.9118616144975288,4.023358900823724e-06
WirbelJ_2018,4070,UniRef90_A0A174U8D5,1107,0.00486485883,9,0.9118616144975288,4.007297224052718e-06
WirbelJ_2018,4071,UniRef90_Q8A800,1107,0.0046767373743,9,0.9118616144975288,3.852337211120263e-06
WirbelJ_2018,4072,UniRef90_D4JJ93,1107,0.0041251501966,9,0.9118616144975288,3.397982040032949e-06
WirbelJ_2018,4073,UniRef90_C0B4Y7,1107,0.0035534170384,9,0.9118616144975288,2.9270321568369027e-06
WirbelJ_2018,4074,UniRef90_C5EVP1,1107,0.0034645184897,9,0.9118616144975288,2.8538043572487644e-06
WirbelJ_2018,4075,UniRef90_A8S1F8,1107,0.0025220146119,9,0.9118616144975288,2.077442019686985e-06
WirbelJ_2018,4076,UniRef90_R7N250,1107,0.00033651970295000004,9,0.9118616144975288,2.7719909633443166e-07
WirbelJ_2018,4077,UniRef90_A0A3E4IMU5,1106,0.066011593136,9,0.9110378912685337,5.43752826490939e-05
WirbelJ_2018,4078,UniRef90_A0A078R7E6,1106,0.0306755966314,9,0.9110378912685337,2.5268201508566722e-05
WirbelJ_2018,4079,UniRef90_D4IJC7,1106,0.0242345632949,9,0.9110378912685337,1.996257273056013e-05
WirbelJ_2018,4080,UniRef90_A0A076IYY6,1106,0.0215510215203,9,0.9110378912685337,1.7752077034843493e-05
WirbelJ_2018,4081,UniRef90_R5NYG9,1106,0.0209604095819999,9,0.9110378912685337,1.7265576261943903e-05
WirbelJ_2018,4082,UniRef90_A0A076IXA0,1106,0.019353804372699998,9,0.9110378912685337,1.5942178231219108e-05
WirbelJ_2018,4083,UniRef90_B6VXE2,1106,0.0191745405327,9,0.9110378912685337,1.5794514442092256e-05
WirbelJ_2018,4084,UniRef90_A0A076J784,1106,0.0185601861041,9,0.9110378912685337,1.528845642841845e-05
WirbelJ_2018,4085,UniRef90_I9FL95,1106,0.0173933302292,9,0.9110378912685337,1.4327290139373971e-05
WirbelJ_2018,4086,UniRef90_A0A0K2HGN0,1106,0.017292919881500002,9,0.9110378912685337,1.4244579803542012e-05
WirbelJ_2018,4087,UniRef90_A0A076IXN5,1106,0.017063717093,9,0.9110378912685337,1.4055780142504117e-05
WirbelJ_2018,4088,UniRef90_A0A076ILU1,1106,0.016951439565,9,0.9110378912685337,1.3963294534596375e-05
WirbelJ_2018,4089,UniRef90_B6W049,1106,0.016871631052,9,0.9110378912685337,1.3897554408566721e-05
WirbelJ_2018,4090,UniRef90_A0A0K2HHK6,1106,0.01639440376,9,0.9110378912685337,1.3504451202635914e-05
WirbelJ_2018,4091,UniRef90_A0A174P1Q8,1106,0.0163718512229999,9,0.9110378912685337,1.3485874154036162e-05
WirbelJ_2018,4092,UniRef90_A0A076J4R7,1106,0.016353515482,9,0.9110378912685337,1.3470770578253707e-05
WirbelJ_2018,4093,UniRef90_D1K0E5,1106,0.01631833161,9,0.9110378912685337,1.3441788805601318e-05
WirbelJ_2018,4094,UniRef90_A0A0K2HQZ4,1106,0.0161998847042,9,0.9110378912685337,1.3344221337891269e-05
WirbelJ_2018,4095,UniRef90_A0A076J092,1106,0.016168731159,9,0.9110378912685337,1.3318559439044481e-05
WirbelJ_2018,4096,UniRef90_A0A076J0I1,1106,0.0158973005508,9,0.9110378912685337,1.3094975742009883e-05
WirbelJ_2018,4097,UniRef90_A0A076IPH3,1106,0.015679728981,9,0.9110378912685337,1.2915756985996706e-05
WirbelJ_2018,4098,UniRef90_I8WGC1,1106,0.015638680369700002,9,0.9110378912685337,1.2881944291350907e-05
WirbelJ_2018,4099,UniRef90_A0A0K2HL71,1106,0.0155554248085,9,0.9110378912685337,1.2813364751647445e-05
WirbelJ_2018,4100,UniRef90_I8W766,1106,0.015501422933000001,9,0.9110378912685337,1.2768882152388798e-05
WirbelJ_2018,4101,UniRef90_E5UN25,1106,0.015376036763099999,9,0.9110378912685337,1.2665598651647446e-05
WirbelJ_2018,4102,UniRef90_A0A2A7AHV1,1106,0.015269688583,9,0.9110378912685337,1.2577997185337726e-05
WirbelJ_2018,4103,UniRef90_A0A0K2HIF6,1106,0.015183509924000001,9,0.9110378912685337,1.2507009822075784e-05
WirbelJ_2018,4104,UniRef90_A0A0M1W7E9,1106,0.015041931950999999,9,0.9110378912685337,1.2390388757001647e-05
WirbelJ_2018,4105,UniRef90_A0A0N7J7U7,1106,0.014945319269099998,9,0.9110378912685337,1.2310806646705105e-05
WirbelJ_2018,4106,UniRef90_A0A076IXB5,1106,0.0148110528988,9,0.9110378912685337,1.2200208318616145e-05
WirbelJ_2018,4107,UniRef90_A0A0P0M5K5,1106,0.0145139898761,9,0.9110378912685337,1.1955510606342669e-05
WirbelJ_2018,4108,UniRef90_A0A396ER74,1106,0.0144957864465,9,0.9110378912685337,1.1940516018533773e-05
WirbelJ_2018,4109,UniRef90_E6SND0,1106,0.014443058004,9,0.9110378912685337,1.1897082375617793e-05
WirbelJ_2018,4110,UniRef90_A0A076J4S2,1106,0.014318145162199999,9,0.9110378912685337,1.1794188766227348e-05
WirbelJ_2018,4111,UniRef90_A0A076IVN9,1106,0.0142912753580999,9,0.9110378912685337,1.1772055484431548e-05
WirbelJ_2018,4112,UniRef90_A6L1E7,1106,0.0142089758779,9,0.9110378912685337,1.1704263490856672e-05
WirbelJ_2018,4113,UniRef90_A0A076ITZ9,1106,0.0141876578129999,9,0.9110378912685337,1.1686703305601235e-05
WirbelJ_2018,4114,UniRef90_A0A3E4T160,1106,0.0141764408883,9,0.9110378912685337,1.167746366416804e-05
WirbelJ_2018,4115,UniRef90_A0A174JI66,1106,0.014173976856,9,0.9110378912685337,1.1675433983525536e-05
WirbelJ_2018,4116,UniRef90_I9R7E1,1106,0.0141624307554,9,0.9110378912685337,1.1665923192257001e-05
WirbelJ_2018,4117,UniRef90_C3RE45,1106,0.014039540025,9,0.9110378912685337,1.1564695242998353e-05
WirbelJ_2018,4118,UniRef90_A0A076IQV4,1106,0.013820000583,9,0.9110378912685337,1.1383855504942338e-05
WirbelJ_2018,4119,UniRef90_A0A1Y3ZIE4,1106,0.0137980257206,9,0.9110378912685337,1.1365754300329489e-05
WirbelJ_2018,4120,UniRef90_A0A174BTQ6,1106,0.0137718969326,9,0.9110378912685337,1.13442314107084e-05
WirbelJ_2018,4121,UniRef90_A6L071,1106,0.0137621123585,9,0.9110378912685337,1.1336171629736408e-05
WirbelJ_2018,4122,UniRef90_A6KXG4,1106,0.0137124636906,9,0.9110378912685337,1.1295274868698518e-05
WirbelJ_2018,4123,UniRef90_B6W1L6,1106,0.0137111073576,9,0.9110378912685337,1.1294157625700165e-05
WirbelJ_2018,4124,UniRef90_D1K3F5,1106,0.013697937959000001,9,0.9110378912685337,1.128330968616145e-05
WirbelJ_2018,4125,UniRef90_I8WJY7,1106,0.0136134212940999,9,0.9110378912685337,1.1213691346046045e-05
WirbelJ_2018,4126,UniRef90_A0A1Y4PCJ7,1106,0.0135571337104,9,0.9110378912685337,1.1167325955848435e-05
WirbelJ_2018,4127,UniRef90_A0A174IFZ3,1106,0.0135392001333,9,0.9110378912685337,1.1152553651812192e-05
WirbelJ_2018,4128,UniRef90_U6RN91,1106,0.0135041265882,9,0.9110378912685337,1.1123662757990116e-05
WirbelJ_2018,4129,UniRef90_A0A076IN53,1106,0.013480120089899999,9,0.9110378912685337,1.1103888047693574e-05
WirbelJ_2018,4130,UniRef90_A0A076J6I8,1106,0.0134101505068,9,0.9110378912685337,1.1046252476771005e-05
WirbelJ_2018,4131,UniRef90_A0A076IM56,1106,0.0133659615884,9,0.9110378912685337,1.1009853038220758e-05
WirbelJ_2018,4132,UniRef90_A0A076IWS9,1106,0.013220161119,9,0.9110378912685337,1.0889753804777594e-05
WirbelJ_2018,4133,UniRef90_A0A076IYY7,1106,0.013192023521,9,0.9110378912685337,1.086657621169687e-05
WirbelJ_2018,4134,UniRef90_A0A076IW46,1106,0.0131778167885,9,0.9110378912685337,1.0854873796128501e-05
WirbelJ_2018,4135,UniRef90_A0A0M1W816,1106,0.0131777274008,9,0.9110378912685337,1.0854800165403623e-05
WirbelJ_2018,4136,UniRef90_D1JXT2,1106,0.0131471156234,9,0.9110378912685337,1.0829584533278418e-05
WirbelJ_2018,4137,UniRef90_A0A076ILQ2,1106,0.013138832355,9,0.9110378912685337,1.0822761412685337e-05
WirbelJ_2018,4138,UniRef90_A0A396B4Z9,1106,0.0130032106047,9,0.9110378912685337,1.071104662660626e-05
WirbelJ_2018,4139,UniRef90_A0A0K2HHX2,1106,0.013002088907,9,0.9110378912685337,1.071012265815486e-05
WirbelJ_2018,4140,UniRef90_R6AJF3,1106,0.012940373445800001,9,0.9110378912685337,1.0659286199176277e-05
WirbelJ_2018,4141,UniRef90_A0A0M1VYD7,1106,0.0128881026751,9,0.9110378912685337,1.0616229551153213e-05
WirbelJ_2018,4142,UniRef90_A0A1Y3ZRH0,1106,0.0128508494524,9,0.9110378912685337,1.0585543206260297e-05
WirbelJ_2018,4143,UniRef90_B6VSZ1,1106,0.0128299219348,9,0.9110378912685337,1.0568304723887975e-05
WirbelJ_2018,4144,UniRef90_A0A3E4JRG9,1106,0.012810127733,9,0.9110378912685337,1.0551999780065898e-05
WirbelJ_2018,4145,UniRef90_R6IIC1,1106,0.0127620080987,9,0.9110378912685337,1.051236251952224e-05
WirbelJ_2018,4146,UniRef90_A0A076IK90,1106,0.012756297193,9,0.9110378912685337,1.0507658313838549e-05
WirbelJ_2018,4147,UniRef90_A0A0P0LPD1,1106,0.012749145683,9,0.9110378912685337,1.050176744892916e-05
WirbelJ_2018,4148,UniRef90_A0A396EZE9,1106,0.012723756318,9,0.9110378912685337,1.0480853639209226e-05
WirbelJ_2018,4149,UniRef90_A0A1Y4PKT0,1106,0.012628542996,9,0.9110378912685337,1.040242421416804e-05
WirbelJ_2018,4150,UniRef90_A6L5L6,1106,0.012517530872,9,0.9110378912685337,1.031098094892916e-05
WirbelJ_2018,4151,UniRef90_A0A0M1VYI5,1106,0.0125107181509999,9,0.9110378912685337,1.0305369152388715e-05
WirbelJ_2018,4152,UniRef90_A0A076IXV9,1106,0.0124927950678,9,0.9110378912685337,1.0290605492421746e-05
WirbelJ_2018,4153,UniRef90_A0A0M1W865,1106,0.0124791497443,9,0.9110378912685337,1.0279365522487645e-05
WirbelJ_2018,4154,UniRef90_R5S4K0,1106,0.0124102131439,9,0.9110378912685337,1.0222580843410214e-05
WirbelJ_2018,4155,UniRef90_E6SNW0,1106,0.0123906636815,9,0.9110378912685337,1.0206477497116969e-05
WirbelJ_2018,4156,UniRef90_A0A076IV42,1106,0.0122356397679,9,0.9110378912685337,1.0078780698434926e-05
WirbelJ_2018,4157,UniRef90_E5UQL1,1106,0.0121076458684,9,0.9110378912685337,9.973349150247116e-06
WirbelJ_2018,4158,UniRef90_B6W5T8,1106,0.0120255376111,9,0.9110378912685337,9.905714671416804e-06
WirbelJ_2018,4159,UniRef90_A0A0P0LIG2,1106,0.011990122526000001,9,0.9110378912685337,9.876542443163099e-06
WirbelJ_2018,4160,UniRef90_A0A076IN10,1106,0.011932802614499999,9,0.9110378912685337,9.829326700576606e-06
WirbelJ_2018,4161,UniRef90_A0A0M1VXT7,1106,0.011924856366,9,0.9110378912685337,9.822781191103789e-06
WirbelJ_2018,4162,UniRef90_A0A0K2HML4,1106,0.0119218993801,9,0.9110378912685337,9.820345453130148e-06
WirbelJ_2018,4163,UniRef90_A0A1Y4PGR9,1106,0.0118766983102,9,0.9110378912685337,9.783112281878088e-06
WirbelJ_2018,4164,UniRef90_A6L4C4,1106,0.011857360627300001,9,0.9110378912685337,9.76718338327842e-06
WirbelJ_2018,4165,UniRef90_R6G829,1106,0.0118508272317,9,0.9110378912685337,9.761801673558485e-06
WirbelJ_2018,4166,UniRef90_A0A076IQ11,1106,0.0117232988055,9,0.9110378912685337,9.656753546540362e-06
WirbelJ_2018,4167,UniRef90_B6VZN9,1106,0.0117153405886,9,0.9110378912685337,9.650198178418452e-06
WirbelJ_2018,4168,UniRef90_A0A174I7X5,1106,0.0117122186601,9,0.9110378912685337,9.647626573393741e-06
WirbelJ_2018,4169,UniRef90_A0A173WTQ6,1106,0.0116106210986,9,0.9110378912685337,9.563938301976935e-06
WirbelJ_2018,4170,UniRef90_A0A076J8U5,1106,0.011599863169699999,9,0.9110378912685337,9.555076746046127e-06
WirbelJ_2018,4171,UniRef90_A0A076INE9,1106,0.0115961951835,9,0.9110378912685337,9.552055340609556e-06
WirbelJ_2018,4172,UniRef90_I9FAM5,1106,0.011558096320399999,9,0.9110378912685337,9.520672422075781e-06
WirbelJ_2018,4173,UniRef90_A0A0M1W4F3,1106,0.0115049891008,9,0.9110378912685337,9.476926771663922e-06
WirbelJ_2018,4174,UniRef90_A6L5J0,1106,0.0114948046185,9,0.9110378912685337,9.468537577018123e-06
WirbelJ_2018,4175,UniRef90_I9RAW5,1106,0.0114904849177,9,0.9110378912685337,9.464979339126853e-06
WirbelJ_2018,4176,UniRef90_B6W305,1106,0.011437438500000001,9,0.9110378912685337,9.42128377265239e-06
WirbelJ_2018,4177,UniRef90_A0A0P0GTX7,1106,0.0113917826472,9,0.9110378912685337,9.383675986161449e-06
WirbelJ_2018,4178,UniRef90_A0A0K2HP50,1106,0.011389615808199999,9,0.9110378912685337,9.381891110543657e-06
WirbelJ_2018,4179,UniRef90_A0A1Y3ZMI5,1106,0.0113352594341,9,0.9110378912685337,9.337116502553541e-06
WirbelJ_2018,4180,UniRef90_A0A0P0L7S8,1106,0.0113183830278,9,0.9110378912685337,9.323215014662273e-06
WirbelJ_2018,4181,UniRef90_A6L518,1106,0.011318367461,9,0.9110378912685337,9.323202191927513e-06
WirbelJ_2018,4182,UniRef90_A6L3M0,1106,0.0112801279791,9,0.9110378912685337,9.291703442421747e-06
WirbelJ_2018,4183,UniRef90_A0A0K2HMJ5,1106,0.011218468394,9,0.9110378912685337,9.240913009884678e-06
WirbelJ_2018,4184,UniRef90_C3RG82,1106,0.0112184633251,9,0.9110378912685337,9.240908834514004e-06
WirbelJ_2018,4185,UniRef90_A6L6E8,1106,0.0112025461558,9,0.9110378912685337,9.227797492421747e-06
WirbelJ_2018,4186,UniRef90_A0A076IMV9,1106,0.0111931669128,9,0.9110378912685337,9.220071592092257e-06
WirbelJ_2018,4187,UniRef90_D4VDD1,1106,0.0111346958053,9,0.9110378912685337,9.17190758261944e-06
WirbelJ_2018,4188,UniRef90_A6L743,1106,0.011114160967,9,0.9110378912685337,9.154992559308074e-06
WirbelJ_2018,4189,UniRef90_A0A1Q6ISJ5,1106,0.011108188062999999,9,0.9110378912685337,9.150072539538714e-06
WirbelJ_2018,4190,UniRef90_R6KBC2,1106,0.0110671716464,9,0.9110378912685337,9.116286364415156e-06
WirbelJ_2018,4191,UniRef90_A0A174L5N2,1106,0.0110616468235,9,0.9110378912685337,9.111735439456343e-06
WirbelJ_2018,4192,UniRef90_I9FMQ5,1106,0.011054549087,9,0.9110378912685337,9.105888869028007e-06
WirbelJ_2018,4193,UniRef90_A0A174PZ91,1106,0.0109978681016,9,0.9110378912685337,9.059199424711697e-06
WirbelJ_2018,4194,UniRef90_A0A076J8I6,1106,0.010971784831599999,9,0.9110378912685337,9.037714029324546e-06
WirbelJ_2018,4195,UniRef90_A0A174S739,1106,0.0108932232474,9,0.9110378912685337,8.973001027512357e-06
WirbelJ_2018,4196,UniRef90_A0A0P0M4G1,1106,0.0108911405126,9,0.9110378912685337,8.971285430477759e-06
WirbelJ_2018,4197,UniRef90_I8VTE5,1106,0.0108190604249,9,0.9110378912685337,8.91191138789127e-06
WirbelJ_2018,4198,UniRef90_A0A174QHI7,1106,0.0107959897525,9,0.9110378912685337,8.892907539126854e-06
WirbelJ_2018,4199,UniRef90_I9RAR8,1106,0.010620057204300001,9,0.9110378912685337,8.747987812438222e-06
WirbelJ_2018,4200,UniRef90_D4VCT1,1106,0.0102293337083,9,0.9110378912685337,8.426139792668864e-06
WirbelJ_2018,4201,UniRef90_A0A0M1W4C3,1106,0.010201101857299999,9,0.9110378912685337,8.402884561202635e-06
WirbelJ_2018,4202,UniRef90_B6VS16,1106,0.010007698229,9,0.9110378912685337,8.2435735e-06
WirbelJ_2018,4203,UniRef90_D1JNY9,1106,0.009865982224400001,9,0.9110378912685337,8.12683873509061e-06
WirbelJ_2018,4204,UniRef90_A0A173W777,1106,0.0098264389878,9,0.9110378912685337,8.094266052553541e-06
WirbelJ_2018,4205,UniRef90_D1JXE2,1106,0.009780603395,9,0.9110378912685337,8.056510210049423e-06
WirbelJ_2018,4206,UniRef90_D4V5Z4,1106,0.009741435937,9,0.9110378912685337,8.024247065074135e-06
WirbelJ_2018,4207,UniRef90_A0A174J2T5,1106,0.009573520601600001,9,0.9110378912685337,7.88593130280066e-06
WirbelJ_2018,4208,UniRef90_A0A076IT92,1106,0.009524247259,9,0.9110378912685337,7.845343705930808e-06
WirbelJ_2018,4209,UniRef90_A0A173T4W8,1106,0.009137068835,9,0.9110378912685337,7.526415844316309e-06
WirbelJ_2018,4210,UniRef90_R6DI84,1106,0.0091161940426,9,0.9110378912685337,7.50922079291598e-06
WirbelJ_2018,4211,UniRef90_C6Z108,1106,0.0088369328671,9,0.9110378912685337,7.279186875700165e-06
WirbelJ_2018,4212,UniRef90_C3R961,1106,0.0086952214862,9,0.9110378912685337,7.162455919439868e-06
WirbelJ_2018,4213,UniRef90_A0A076ISN8,1106,0.0084974462543,9,0.9110378912685337,6.999543866803954e-06
WirbelJ_2018,4214,UniRef90_A0A0P0F2C2,1106,0.008172279481399999,9,0.9110378912685337,6.731696442668863e-06
WirbelJ_2018,4215,UniRef90_I9F208,1106,0.0080117033143,9,0.9110378912685337,6.599426123805601e-06
WirbelJ_2018,4216,UniRef90_R7D3C7,1106,0.0075838656835,9,0.9110378912685337,6.24700632907743e-06
WirbelJ_2018,4217,UniRef90_A0A3A9BZ67,1106,0.0068775204554,9,0.9110378912685337,5.665173357001647e-06
WirbelJ_2018,4218,UniRef90_R5U3I7,1106,0.0065144133903,9,0.9110378912685337,5.3660736328665564e-06
WirbelJ_2018,4219,UniRef90_A0A285PST4,1106,0.0065054886183,9,0.9110378912685337,5.3587220908566725e-06
WirbelJ_2018,4220,UniRef90_D4C6H5,1106,0.006376308192,9,0.9110378912685337,5.252313172981878e-06
WirbelJ_2018,4221,UniRef90_R6J894,1106,0.0063062074216,9,0.9110378912685337,5.194569540032949e-06
WirbelJ_2018,4222,UniRef90_R6JM94,1106,0.0061757640012,9,0.9110378912685337,5.087120264579901e-06
WirbelJ_2018,4223,UniRef90_R6K4B6,1106,0.0060439947124000006,9,0.9110378912685337,4.9785788405271835e-06
WirbelJ_2018,4224,UniRef90_A0A3E4XS79,1106,0.00582023409973,9,0.9110378912685337,4.794262026136738e-06
WirbelJ_2018,4225,UniRef90_A0A174MIC0,1106,0.0057044695425,9,0.9110378912685337,4.698904071252059e-06
WirbelJ_2018,4226,UniRef90_Q8A765,1106,0.0053516598951,9,0.9110378912685337,4.408286569275124e-06
WirbelJ_2018,4227,UniRef90_D6CYU4,1106,0.0053444263384,9,0.9110378912685337,4.402328120593081e-06
WirbelJ_2018,4228,UniRef90_Q89ZR8,1106,0.0051995364735,9,0.9110378912685337,4.282978973228995e-06
WirbelJ_2018,4229,UniRef90_A0A1Y4F8G2,1106,0.005019818529,9,0.9110378912685337,4.1349411276771e-06
WirbelJ_2018,4230,UniRef90_R6RQF5,1106,0.0050120189969,9,0.9110378912685337,4.128516471911038e-06
WirbelJ_2018,4231,UniRef90_R6W1P0,1106,0.0049926731840000006,9,0.9110378912685337,4.112580876441516e-06
WirbelJ_2018,4232,UniRef90_Q8A7T2,1106,0.004818050947,9,0.9110378912685337,3.968740483525536e-06
WirbelJ_2018,4233,UniRef90_R6JLB4,1106,0.004610371353,9,0.9110378912685337,3.797669977759473e-06
WirbelJ_2018,4234,UniRef90_A0A174TCE2,1106,0.004460025619,9,0.9110378912685337,3.6738267042833607e-06
WirbelJ_2018,4235,UniRef90_R6JHI4,1106,0.0038639321165000002,9,0.9110378912685337,3.1828106396210873e-06
WirbelJ_2018,4236,UniRef90_C3R6N1,1105,0.042463340733599995,9,0.9102141680395387,3.497804014299835e-05
WirbelJ_2018,4237,UniRef90_A0A076J2W0,1105,0.02182714785,9,0.9102141680395387,1.797952870675453e-05
WirbelJ_2018,4238,UniRef90_R9HLX9,1105,0.02031486055,9,0.9102141680395387,1.6733822528830315e-05
WirbelJ_2018,4239,UniRef90_A6L2J6,1105,0.018326658322999997,9,0.9102141680395387,1.5096094170510707e-05
WirbelJ_2018,4240,UniRef90_A0A076ILA9,1105,0.0177168891455,9,0.9102141680395387,1.4593813134678748e-05
WirbelJ_2018,4241,UniRef90_A0A396EX22,1105,0.0176238034330999,9,0.9102141680395387,1.4517136271087232e-05
WirbelJ_2018,4242,UniRef90_A0A139K2N8,1105,0.0173921640221,9,0.9102141680395387,1.4326329507495882e-05
WirbelJ_2018,4243,UniRef90_E5UNN5,1105,0.0173227850227,9,0.9102141680395387,1.4269180414085666e-05
WirbelJ_2018,4244,UniRef90_A6L065,1105,0.017081812097,9,0.9102141680395387,1.4070685417627677e-05
WirbelJ_2018,4245,UniRef90_A0A0M1W9G7,1105,0.0169028516746,9,0.9102141680395387,1.392327156062603e-05
WirbelJ_2018,4246,UniRef90_A0A0M1W198,1105,0.016857994498,9,0.9102141680395387,1.3886321662273476e-05
WirbelJ_2018,4247,UniRef90_A6L0V0,1105,0.016572095323,9,0.9102141680395387,1.3650819870675453e-05
WirbelJ_2018,4248,UniRef90_A0A076IRG9,1105,0.016394379807,9,0.9102141680395387,1.350443147199341e-05
WirbelJ_2018,4249,UniRef90_A0A0K2HQ24,1105,0.0160246933568,9,0.9102141680395387,1.3199912155518946e-05
WirbelJ_2018,4250,UniRef90_A0A174GEG8,1105,0.0160012715886,9,0.9102141680395387,1.3180619100988468e-05
WirbelJ_2018,4251,UniRef90_D1K8F0,1105,0.015541715544099999,9,0.9102141680395387,1.280207211210873e-05
WirbelJ_2018,4252,UniRef90_A6KZP5,1105,0.015505495119,9,0.9102141680395387,1.2772236506589785e-05
WirbelJ_2018,4253,UniRef90_D4V8Q9,1105,0.014884145837,9,0.9102141680395387,1.2260416669686985e-05
WirbelJ_2018,4254,UniRef90_A6KYC8,1105,0.014797375264,9,0.9102141680395387,1.2188941733113673e-05
WirbelJ_2018,4255,UniRef90_A0A0K2HEM0,1105,0.0147897147706,9,0.9102141680395387,1.218263160675453e-05
WirbelJ_2018,4256,UniRef90_B6W251,1105,0.01459469454,9,0.9102141680395387,1.2021988912685338e-05
WirbelJ_2018,4257,UniRef90_A0A396ANJ6,1105,0.014579100079999999,9,0.9102141680395387,1.2009143393739702e-05
WirbelJ_2018,4258,UniRef90_F3PNG5,1105,0.0145685631383,9,0.9102141680395387,1.2000463870098847e-05
WirbelJ_2018,4259,UniRef90_A0A0P0M4I6,1105,0.014532491337400002,9,0.9102141680395387,1.1970750689785833e-05
WirbelJ_2018,4260,UniRef90_A0A076IWM1,1105,0.014501281675,9,0.9102141680395387,1.1945042565897858e-05
WirbelJ_2018,4261,UniRef90_A6L6Z8,1105,0.0144247217099999,9,0.9102141680395387,1.1881978344316227e-05
WirbelJ_2018,4262,UniRef90_A0A076IXG4,1105,0.014416812976,9,0.9102141680395387,1.1875463736408568e-05
WirbelJ_2018,4263,UniRef90_A6KXU3,1105,0.0143573815227,9,0.9102141680395387,1.1826508667792422e-05
WirbelJ_2018,4264,UniRef90_D1JYS5,1105,0.014344869671,9,0.9102141680395387,1.181620236490939e-05
WirbelJ_2018,4265,UniRef90_C3RBW6,1105,0.014259068783099899,9,0.9102141680395387,1.1745526180477677e-05
WirbelJ_2018,4266,UniRef90_E6ST21,1105,0.0141535450613,9,0.9102141680395387,1.1658603839621087e-05
WirbelJ_2018,4267,UniRef90_A0A076J2N4,1105,0.014148299062,9,0.9102141680395387,1.1654282588138386e-05
WirbelJ_2018,4268,UniRef90_A0A0M1W4Y2,1105,0.014117542123,9,0.9102141680395387,1.16289473830313e-05
WirbelJ_2018,4269,UniRef90_F3PS25,1105,0.0141021717038,9,0.9102141680395387,1.161628641169687e-05
WirbelJ_2018,4270,UniRef90_R9HJ27,1105,0.014037643972600001,9,0.9102141680395387,1.1563133420593081e-05
WirbelJ_2018,4271,UniRef90_A0A0K2HH20,1105,0.0140374225402,9,0.9102141680395387,1.156295102158155e-05
WirbelJ_2018,4272,UniRef90_A0A0P0M688,1105,0.013941685088,9,0.9102141680395387,1.1484089858319604e-05
WirbelJ_2018,4273,UniRef90_A0A076JCE9,1105,0.0138851018897,9,0.9102141680395387,1.1437480963509062e-05
WirbelJ_2018,4274,UniRef90_C3R519,1105,0.0138486740957,9,0.9102141680395387,1.1407474543410214e-05
WirbelJ_2018,4275,UniRef90_A0A0M1W7M2,1105,0.013711543007000001,9,0.9102141680395387,1.1294516480230643e-05
WirbelJ_2018,4276,UniRef90_A0A174JT31,1105,0.0136345530293999,9,0.9102141680395387,1.1231098047281631e-05
WirbelJ_2018,4277,UniRef90_A0A174N5L7,1105,0.0136323149731,9,0.9102141680395387,1.1229254508319605e-05
